272800,-2.17946e+06
272900,-2.18026e+06
273000,-2.18106e+06
273100,-2.18186e+06
273200,-2.18266e+06
273300,-2.18346e+06
273400,-2.18426e+06
273500,-2.18506e+06
273600,-2.18586e+06
273700,-2.18666e+06
273800,-2.18746e+06
273900,-2.18826e+06
274000,-2.18905e+06
274100,-2.18985e+06
274200,-2.19065e+06
274300,-2.19144e+06
274400,-2.19224e+06
274500,-2.19304e+06
274600,-2.19383e+06
274700,-2.19463e+06
274800,-2.19542e+06
274900,-2.19622e+06
275000,-2.19702e+06
275100,-2.19782e+06
275200,-2.19862e+06
275300,-2.19942e+06
275400,-2.20022e+06
275500,-2.20101e+06
275600,-2.20181e+06
275700,-2.20261e+06
275800,-2.20341e+06
275900,-2.20421e+06
276000,-2.20501e+06
276100,-2.20581e+06
276200,-2.20661e+06
276300,-2.20741e+06
276400,-2.20821e+06
276500,-2.20901e+06
276600,-2.20981e+06
276700,-2.21061e+06
276800,-2.2114e+06
276900,-2.2122e+06
277000,-2.213e+06
277100,-2.2138e+06
277200,-2.2146e+06
277300,-2.2154e+06
277400,-2.2162e+06
277500,-2.217e+06
277600,-2.2178e+06
277700,-2.2186e+06
277800,-2.2194e+06
277900,-2.2202e+06
278000,-2.221e+06
278100,-2.2218e+06
278200,-2.2226e+06
278300,-2.2234e+06
278400,-2.2242e+06
278500,-2.225e+06
278600,-2.2258e+06
278700,-2.2266e+06
278800,-2.2274e+06
278900,-2.2282e+06
279000,-2.22899e+06
279100,-2.22979e+06
279200,-2.23058e+06
279300,-2.23137e+06
279400,-2.23217e+06
279500,-2.23297e+06
279600,-2.23377e+06
279700,-2.23457e+06
279800,-2.23537e+06
279900,-2.23616e+06
280000,-2.23696e+06
280100,-2.23775e+06
280200,-2.23854e+06
280300,-2.23934e+06
280400,-2.24014e+06
280500,-2.24094e+06
280600,-2.24174e+06
280700,-2.24254e+06
280800,-2.24334e+06
280900,-2.24413e+06
281000,-2.24493e+06
281100,-2.24573e+06
281200,-2.24653e+06
281300,-2.24733e+06
281400,-2.24813e+06
281500,-2.24893e+06
281600,-2.24973e+06
281700,-2.25053e+06
281800,-2.25133e+06
281900,-2.25213e+06
282000,-2.25293e+06
282100,-2.25373e+06
282200,-2.25453e+06
282300,-2.25533e+06
282400,-2.25613e+06
282500,-2.25693e+06
282600,-2.25773e+06
282700,-2.25853e+06
282800,-2.25933e+06
282900,-2.26013e+06
283000,-2.26092e+06
283100,-2.26172e+06
283200,-2.26252e+06
283300,-2.26332e+06
283400,-2.26412e+06
283500,-2.26492e+06
283600,-2.26572e+06
283700,-2.26652e+06
283800,-2.26732e+06
283900,-2.26812e+06
284000,-2.26892e+06
284100,-2.26972e+06
284200,-2.27052e+06
284300,-2.27132e+06
284400,-2.27212e+06
284500,-2.27291e+06
284600,-2.27371e+06
284700,-2.27451e+06
284800,-2.27531e+06
284900,-2.27611e+06
285000,-2.27691e+06
285100,-2.27771e+06
285200,-2.2785e+06
285300,-2.2793e+06
285400,-2.2801e+06
285500,-2.2809e+06
285600,-2.2817e+06
285700,-2.2825e+06
285800,-2.2833e+06
285900,-2.2841e+06
286000,-2.2849e+06
286100,-2.2857e+06
286200,-2.2865e+06
286300,-2.2873e+06
286400,-2.2881e+06
286500,-2.2889e+06
286600,-2.28969e+06
286700,-2.29049e+06
286800,-2.29129e+06
286900,-2.29209e+06
287000,-2.29289e+06
287100,-2.29369e+06
287200,-2.29449e+06
287300,-2.29529e+06
287400,-2.29609e+06
287500,-2.29688e+06
287600,-2.29768e+06
287700,-2.29848e+06
287800,-2.29928e+06
287900,-2.30008e+06
288000,-2.30087e+06
288100,-2.30167e+06
288200,-2.30247e+06
288300,-2.30327e+06
288400,-2.30407e+06
288500,-2.30487e+06
288600,-2.30567e+06
288700,-2.30647e+06
288800,-2.30727e+06
288900,-2.30807e+06
289000,-2.30887e+06
289100,-2.30967e+06
289200,-2.31047e+06
289300,-2.31127e+06
289400,-2.31207e+06
289500,-2.31287e+06
289600,-2.31367e+06
289700,-2.31447e+06
289800,-2.31526e+06
289900,-2.31606e+06
290000,-2.31685e+06
290100,-2.31765e+06
290200,-2.31845e+06
290300,-2.31925e+06
290400,-2.32003e+06
290500,-2.32083e+06
290600,-2.32162e+06
290700,-2.32242e+06
290800,-2.32322e+06
290900,-2.32402e+06
291000,-2.32482e+06
291100,-2.32562e+06
291200,-2.32642e+06
291300,-2.32722e+06
291400,-2.32801e+06
291500,-2.32881e+06
291600,-2.32961e+06
291700,-2.33041e+06
291800,-2.33121e+06
291900,-2.33201e+06
292000,-2.33281e+06
292100,-2.33361e+06
292200,-2.33441e+06
292300,-2.33521e+06
292400,-2.33601e+06
292500,-2.33681e+06
292600,-2.33761e+06
292700,-2.33841e+06
292800,-2.33921e+06
292900,-2.34e+06
293000,-2.3408e+06
293100,-2.34159e+06
293200,-2.34239e+06
293300,-2.34319e+06
293400,-2.34399e+06
293500,-2.34479e+06
293600,-2.34559e+06
293700,-2.34639e+06
293800,-2.34719e+06
293900,-2.34799e+06
294000,-2.34879e+06
294100,-2.34959e+06
294200,-2.35039e+06
294300,-2.35118e+06
294400,-2.35198e+06
294500,-2.35278e+06
294600,-2.35358e+06
294700,-2.35438e+06
294800,-2.35518e+06
294900,-2.35598e+06
295000,-2.35678e+06
295100,-2.35758e+06
295200,-2.35838e+06
295300,-2.35918e+06
295400,-2.35998e+06
295500,-2.36078e+06
295600,-2.36158e+06
295700,-2.36238e+06
295800,-2.36318e+06
295900,-2.36398e+06
296000,-2.36478e+06
296100,-2.36558e+06
296200,-2.36638e+06
296300,-2.36718e+06
296400,-2.36798e+06
296500,-2.36878e+06
296600,-2.36958e+06
296700,-2.37038e+06
296800,-2.37118e+06
296900,-2.37198e+06
297000,-2.37278e+06
297100,-2.37358e+06
297200,-2.37438e+06
297300,-2.37518e+06
297400,-2.37598e+06
297500,-2.37678e+06
297600,-2.37757e+06
297700,-2.37837e+06
297800,-2.37917e+06
297900,-2.37997e+06
298000,-2.38077e+06
298100,-2.38157e+06
298200,-2.38236e+06
298300,-2.38316e+06
298400,-2.38396e+06
298500,-2.38476e+06
298600,-2.38556e+06
298700,-2.38636e+06
298800,-2.38716e+06
298900,-2.38795e+06
299000,-2.38875e+06
299100,-2.38955e+06
299200,-2.39035e+06
299300,-2.39115e+06
299400,-2.39195e+06
299500,-2.39275e+06
299600,-2.39355e+06
299700,-2.39435e+06
299800,-2.39515e+06
299900,-2.39595e+06
300000,-2.39675e+06
300100,-2.39755e+06
300200,-2.39835e+06
300300,-2.39915e+06
300400,-2.39994e+06
300500,-2.40074e+06
300600,-2.40154e+06
300700,-2.40234e+06
300800,-2.40314e+06
300900,-2.40393e+06
301000,-2.40473e+06
301100,-2.40553e+06
301200,-2.40633e+06
301300,-2.40712e+06
301400,-2.40792e+06
301500,-2.40872e+06
301600,-2.40952e+06
301700,-2.41032e+06
301800,-2.41112e+06
301900,-2.41192e+06
302000,-2.41272e+06
302100,-2.41352e+06
302200,-2.41431e+06
302300,-2.4151e+06
302400,-2.4159e+06
302500,-2.4167e+06
302600,-2.4175e+06
302700,-2.4183e+06
302800,-2.4191e+06
302900,-2.4199e+06
303000,-2.4207e+06
303100,-2.4215e+06
303200,-2.4223e+06
303300,-2.42309e+06
303400,-2.42389e+06
303500,-2.42469e+06
303600,-2.42549e+06
303700,-2.42629e+06
303800,-2.42709e+06
303900,-2.42789e+06
304000,-2.42869e+06
304100,-2.42949e+06
304200,-2.43029e+06
304300,-2.43108e+06
304400,-2.43188e+06
304500,-2.43268e+06
304600,-2.43348e+06
304700,-2.43428e+06
304800,-2.43508e+06
304900,-2.43588e+06
305000,-2.43668e+06
305100,-2.43748e+06
305200,-2.43828e+06
305300,-2.43908e+06
305400,-2.43988e+06
305500,-2.44068e+06
305600,-2.44148e+06
305700,-2.44228e+06
305800,-2.44308e+06
305900,-2.44388e+06
306000,-2.44468e+06
306100,-2.44548e+06
306200,-2.44628e+06
306300,-2.44708e+06
306400,-2.44788e+06
306500,-2.44868e+06
306600,-2.44948e+06
306700,-2.45028e+06
306800,-2.45108e+06
306900,-2.45188e+06
307000,-2.45268e+06
307100,-2.45346e+06
307200,-2.45426e+06
307300,-2.45506e+06
307400,-2.45585e+06
307500,-2.45665e+06
307600,-2.45745e+06
307700,-2.45825e+06
307800,-2.45905e+06
307900,-2.45985e+06
308000,-2.46065e+06
308100,-2.46145e+06
308200,-2.46225e+06
308300,-2.46304e+06
308400,-2.46384e+06
308500,-2.46464e+06
308600,-2.46544e+06
308700,-2.46622e+06
308800,-2.46702e+06
308900,-2.46782e+06
309000,-2.46862e+06
309100,-2.46942e+06
309200,-2.47022e+06
309300,-2.47102e+06
309400,-2.47182e+06
309500,-2.47262e+06
309600,-2.47341e+06
309700,-2.47421e+06
309800,-2.47501e+06
309900,-2.47581e+06
310000,-2.47661e+06
310100,-2.47741e+06
310200,-2.47821e+06
310300,-2.47901e+06
310400,-2.47981e+06
310500,-2.4806e+06
310600,-2.4814e+06
310700,-2.4822e+06
310800,-2.483e+06
310900,-2.48379e+06
311000,-2.48459e+06
311100,-2.48539e+06
311200,-2.48619e+06
311300,-2.48699e+06
311400,-2.48779e+06
311500,-2.48859e+06
311600,-2.48939e+06
311700,-2.49019e+06
311800,-2.49099e+06
311900,-2.49178e+06
312000,-2.49258e+06
312100,-2.49338e+06
312200,-2.49418e+06
312300,-2.49498e+06
312400,-2.49578e+06
312500,-2.49658e+06
312600,-2.49738e+06
312700,-2.49818e+06
312800,-2.49898e+06
312900,-2.49978e+06
313000,-2.50058e+06
313100,-2.50138e+06
313200,-2.50218e+06
313300,-2.50298e+06
313400,-2.50378e+06
313500,-2.50458e+06
313600,-2.50538e+06
313700,-2.50618e+06
313800,-2.50698e+06
313900,-2.50778e+06
314000,-2.50858e+06
314100,-2.50937e+06
314200,-2.51017e+06
314300,-2.51096e+06
314400,-2.51175e+06
314500,-2.51255e+06
314600,-2.51335e+06
314700,-2.51415e+06
314800,-2.51494e+06
314900,-2.51574e+06
315000,-2.51654e+06
315100,-2.51734e+06
315200,-2.51814e+06
315300,-2.51894e+06
315400,-2.51974e+06
315500,-2.52054e+06
315600,-2.52134e+06
315700,-2.52214e+06
315800,-2.52294e+06
315900,-2.52374e+06
316000,-2.52454e+06
316100,-2.52534e+06
316200,-2.52614e+06
316300,-2.52694e+06
316400,-2.52774e+06
316500,-2.52854e+06
316600,-2.52934e+06
316700,-2.53014e+06
316800,-2.53094e+06
316900,-2.53174e+06
317000,-2.53254e+06
317100,-2.53334e+06
317200,-2.53412e+06
317300,-2.53492e+06
317400,-2.53572e+06
317500,-2.53652e+06
317600,-2.53732e+06
317700,-2.53812e+06
317800,-2.53892e+06
317900,-2.53972e+06
318000,-2.54052e+06
318100,-2.54132e+06
318200,-2.54212e+06
318300,-2.54292e+06
318400,-2.54372e+06
318500,-2.54452e+06
318600,-2.54532e+06
318700,-2.54612e+06
318800,-2.54692e+06
318900,-2.54772e+06
319000,-2.54852e+06
319100,-2.54932e+06
319200,-2.55012e+06
319300,-2.55091e+06
319400,-2.5517e+06
319500,-2.5525e+06
319600,-2.5533e+06
319700,-2.5541e+06
319800,-2.5549e+06
319900,-2.5557e+06
320000,-2.5565e+06
320100,-2.5573e+06
320200,-2.5581e+06
320300,-2.5589e+06
320400,-2.5597e+06
320500,-2.5605e+06
320600,-2.5613e+06
320700,-2.5621e+06
320800,-2.5629e+06
320900,-2.5637e+06
321000,-2.5645e+06
321100,-2.5653e+06
321200,-2.5661e+06
321300,-2.5669e+06
321400,-2.5677e+06
321500,-2.5685e+06
321600,-2.5693e+06
321700,-2.5701e+06
321800,-2.5709e+06
321900,-2.57169e+06
322000,-2.57248e+06
322100,-2.57327e+06
322200,-2.57407e+06
322300,-2.57487e+06
322400,-2.57567e+06
322500,-2.57647e+06
322600,-2.57727e+06
322700,-2.57807e+06
322800,-2.57887e+06
322900,-2.57967e+06
323000,-2.58046e+06
323100,-2.58126e+06
323200,-2.58206e+06
323300,-2.58286e+06
323400,-2.58366e+06
323500,-2.58446e+06
323600,-2.58526e+06
323700,-2.58606e+06
323800,-2.58686e+06
323900,-2.58766e+06
324000,-2.58846e+06
324100,-2.58926e+06
324200,-2.59006e+06
324300,-2.59086e+06
324400,-2.59166e+06
324500,-2.59246e+06
324600,-2.59326e+06
324700,-2.59406e+06
324800,-2.59486e+06
324900,-2.59566e+06
325000,-2.59646e+06
325100,-2.59726e+06
325200,-2.59806e+06
325300,-2.59886e+06
325400,-2.59966e+06
325500,-2.60046e+06
325600,-2.60126e+06
325700,-2.60205e+06
325800,-2.60284e+06
325900,-2.60364e+06
326000,-2.60444e+06
326100,-2.60524e+06
326200,-2.60604e+06
326300,-2.60684e+06
326400,-2.60764e+06
326500,-2.60844e+06
326600,-2.60924e+06
326700,-2.61004e+06
326800,-2.61084e+06
326900,-2.61164e+06
327000,-2.61244e+06
327100,-2.61324e+06
327200,-2.61404e+06
327300,-2.61484e+06
327400,-2.61564e+06
327500,-2.61644e+06
327600,-2.61723e+06
327700,-2.61803e+06
327800,-2.61882e+06
327900,-2.61962e+06
328000,-2.62042e+06
328100,-2.62122e+06
328200,-2.62202e+06
328300,-2.62282e+06
328400,-2.62362e+06
328500,-2.62442e+06
328600,-2.62522e+06
328700,-2.62602e+06
328800,-2.62682e+06
328900,-2.62762e+06
329000,-2.62842e+06
329100,-2.62922e+06
329200,-2.63002e+06
329300,-2.63082e+06
329400,-2.63162e+06
329500,-2.63242e+06
329600,-2.63322e+06
329700,-2.63402e+06
329800,-2.63482e+06
329900,-2.63561e+06
330000,-2.63641e+06
330100,-2.6372e+06
330200,-2.638e+06
330300,-2.6388e+06
330400,-2.6396e+06
330500,-2.64039e+06
330600,-2.64119e+06
330700,-2.64199e+06
330800,-2.64279e+06
330900,-2.64359e+06
331000,-2.64439e+06
331100,-2.64519e+06
331200,-2.64599e+06
331300,-2.64679e+06
331400,-2.64758e+06
331500,-2.64838e+06
331600,-2.64918e+06
331700,-2.64998e+06
331800,-2.65078e+06
331900,-2.65158e+06
332000,-2.65238e+06
332100,-2.65318e+06
332200,-2.65398e+06
332300,-2.65478e+06
332400,-2.65558e+06
332500,-2.65638e+06
332600,-2.65718e+06
332700,-2.65798e+06
332800,-2.65878e+06
332900,-2.65958e+06
333000,-2.66038e+06
333100,-2.66118e+06
333200,-2.66198e+06
333300,-2.66277e+06
333400,-2.66357e+06
333500,-2.66437e+06
333600,-2.66517e+06
333700,-2.66596e+06
333800,-2.66675e+06
333900,-2.66755e+06
334000,-2.66835e+06
334100,-2.66915e+06
334200,-2.66995e+06
334300,-2.67075e+06
334400,-2.67155e+06
334500,-2.67235e+06
334600,-2.67315e+06
334700,-2.67395e+06
334800,-2.67475e+06
334900,-2.67555e+06
335000,-2.67634e+06
335100,-2.67714e+06
335200,-2.67794e+06
335300,-2.67874e+06
335400,-2.67954e+06
335500,-2.68034e+06
335600,-2.68114e+06
335700,-2.68194e+06
335800,-2.68274e+06
335900,-2.68354e+06
336000,-2.68434e+06
336100,-2.68514e+06
336200,-2.68594e+06
336300,-2.68674e+06
336400,-2.68754e+06
336500,-2.68834e+06
336600,-2.68914e+06
336700,-2.68994e+06
336800,-2.69074e+06
336900,-2.69154e+06
337000,-2.69234e+06
337100,-2.69314e+06
337200,-2.69394e+06
337300,-2.69474e+06
337400,-2.69554e+06
337500,-2.69634e+06
337600,-2.69714e+06
337700,-2.69794e+06
337800,-2.69873e+06
337900,-2.69953e+06
338000,-2.70033e+06
338100,-2.70113e+06
338200,-2.70193e+06
338300,-2.70273e+06
338400,-2.70353e+06
338500,-2.70433e+06
338600,-2.70513e+06
338700,-2.70593e+06
338800,-2.70673e+06
338900,-2.70753e+06
339000,-2.70833e+06
339100,-2.70913e+06
339200,-2.70993e+06
339300,-2.71073e+06
339400,-2.71153e+06
339500,-2.71233e+06
339600,-2.71312e+06
339700,-2.71391e+06
339800,-2.71471e+06
339900,-2.71551e+06
340000,-2.71631e+06
340100,-2.71711e+06
340200,-2.71791e+06
340300,-2.71871e+06
340400,-2.71951e+06
340500,-2.72031e+06
340600,-2.72111e+06
340700,-2.72191e+06
340800,-2.72271e+06
340900,-2.72351e+06
341000,-2.72431e+06
341100,-2.72511e+06
341200,-2.72591e+06
341300,-2.72671e+06
341400,-2.72751e+06
341500,-2.72831e+06
341600,-2.72911e+06
341700,-2.72991e+06
341800,-2.73071e+06
341900,-2.73151e+06
342000,-2.73231e+06
342100,-2.73311e+06
342200,-2.73391e+06
342300,-2.73471e+06
342400,-2.7355e+06
342500,-2.7363e+06
342600,-2.7371e+06
342700,-2.7379e+06
342800,-2.7387e+06
342900,-2.73949e+06
343000,-2.74029e+06
343100,-2.74109e+06
343200,-2.74189e+06
343300,-2.74269e+06
343400,-2.74349e+06
343500,-2.74429e+06
343600,-2.74509e+06
343700,-2.74589e+06
343800,-2.74668e+06
343900,-2.74748e+06
344000,-2.74828e+06
344100,-2.74908e+06
344200,-2.74988e+06
344300,-2.75068e+06
344400,-2.75148e+06
344500,-2.75228e+06
344600,-2.75308e+06
344700,-2.75388e+06
344800,-2.75468e+06
344900,-2.75548e+06
345000,-2.75628e+06
345100,-2.75708e+06
345200,-2.75788e+06
345300,-2.75868e+06
345400,-2.75948e+06
345500,-2.76027e+06
345600,-2.76107e+06
345700,-2.76187e+06
345800,-2.76267e+06
345900,-2.76347e+06
346000,-2.76426e+06
346100,-2.76506e+06
346200,-2.76586e+06
346300,-2.76666e+06
346400,-2.76746e+06
346500,-2.76826e+06
346600,-2.76906e+06
346700,-2.76986e+06
346800,-2.77066e+06
346900,-2.77146e+06
347000,-2.77226e+06
347100,-2.77306e+06
347200,-2.77386e+06
347300,-2.77466e+06
347400,-2.77546e+06
347500,-2.77626e+06
347600,-2.77706e+06
347700,-2.77786e+06
347800,-2.77866e+06
347900,-2.77946e+06
348000,-2.78025e+06
348100,-2.78105e+06
348200,-2.78185e+06
348300,-2.78265e+06
348400,-2.78345e+06
348500,-2.78425e+06
348600,-2.78505e+06
348700,-2.78585e+06
348800,-2.78665e+06
348900,-2.78745e+06
349000,-2.78825e+06
349100,-2.78905e+06
349200,-2.78985e+06
349300,-2.79065e+06
349400,-2.79145e+06
349500,-2.79225e+06
349600,-2.79305e+06
349700,-2.79384e+06
349800,-2.79464e+06
349900,-2.79544e+06
350000,-2.79624e+06
350100,-2.79704e+06
350200,-2.79784e+06
350300,-2.79864e+06
350400,-2.79944e+06
350500,-2.80024e+06
350600,-2.80104e+06
350700,-2.80184e+06
350800,-2.80262e+06
350900,-2.80342e+06
351000,-2.80422e+06
351100,-2.80502e+06
351200,-2.80582e+06
351300,-2.80662e+06
351400,-2.80742e+06
351500,-2.80822e+06
351600,-2.80902e+06
351700,-2.80982e+06
351800,-2.81062e+06
351900,-2.81142e+06
352000,-2.81222e+06
352100,-2.81301e+06
352200,-2.81381e+06
352300,-2.81461e+06
352400,-2.81541e+06
352500,-2.8162e+06
352600,-2.81699e+06
352700,-2.81779e+06
352800,-2.81858e+06
352900,-2.81938e+06
353000,-2.82018e+06
353100,-2.82098e+06
353200,-2.82178e+06
353300,-2.82258e+06
353400,-2.82338e+06
353500,-2.82418e+06
353600,-2.82497e+06
353700,-2.82577e+06
353800,-2.82657e+06
353900,-2.82737e+06
354000,-2.82817e+06
354100,-2.82897e+06
354200,-2.82977e+06
354300,-2.83057e+06
354400,-2.83137e+06
354500,-2.83217e+06
354600,-2.83297e+06
354700,-2.83377e+06
354800,-2.83457e+06
354900,-2.83537e+06
355000,-2.83617e+06
355100,-2.83697e+06
355200,-2.83777e+06
355300,-2.83857e+06
355400,-2.83937e+06
355500,-2.84017e+06
355600,-2.84097e+06
355700,-2.84177e+06
355800,-2.84256e+06
355900,-2.84336e+06
356000,-2.84416e+06
356100,-2.84496e+06
356200,-2.84576e+06
356300,-2.84655e+06
356400,-2.84735e+06
356500,-2.84815e+06
356600,-2.84895e+06
356700,-2.84975e+06
356800,-2.85055e+06
356900,-2.85135e+06
357000,-2.85214e+06
357100,-2.85294e+06
357200,-2.85374e+06
357300,-2.85454e+06
357400,-2.85534e+06
357500,-2.85614e+06
357600,-2.85694e+06
357700,-2.85774e+06
357800,-2.85854e+06
357900,-2.85934e+06
358000,-2.86014e+06
358100,-2.86094e+06
358200,-2.86174e+06
358300,-2.86253e+06
358400,-2.86333e+06
358500,-2.86413e+06
358600,-2.86493e+06
358700,-2.86573e+06
358800,-2.86653e+06
358900,-2.86733e+06
359000,-2.86813e+06
359100,-2.86893e+06
359200,-2.86973e+06
359300,-2.87053e+06
359400,-2.87133e+06
359500,-2.87212e+06
359600,-2.87292e+06
359700,-2.87372e+06
359800,-2.87452e+06
359900,-2.87532e+06
360000,-2.87612e+06
360100,-2.87692e+06
360200,-2.87772e+06
360300,-2.87852e+06
360400,-2.87932e+06
360500,-2.88011e+06
360600,-2.88091e+06
360700,-2.88171e+06
360800,-2.88251e+06
360900,-2.88331e+06
361000,-2.88411e+06
361100,-2.8849e+06
361200,-2.8857e+06
361300,-2.8865e+06
361400,-2.8873e+06
361500,-2.8881e+06
361600,-2.8889e+06
361700,-2.8897e+06
361800,-2.8905e+06
361900,-2.8913e+06
362000,-2.8921e+06
362100,-2.8929e+06
362200,-2.8937e+06
362300,-2.8945e+06
362400,-2.89529e+06
362500,-2.89609e+06
362600,-2.89689e+06
362700,-2.89769e+06
362800,-2.89849e+06
362900,-2.89929e+06
363000,-2.90009e+06
363100,-2.90089e+06
363200,-2.90169e+06
363300,-2.90249e+06
363400,-2.90329e+06
363500,-2.90409e+06
363600,-2.90489e+06
363700,-2.90568e+06
363800,-2.90648e+06
363900,-2.90728e+06
364000,-2.90808e+06
364100,-2.90888e+06
364200,-2.90968e+06
364300,-2.91048e+06
364400,-2.91128e+06
364500,-2.91208e+06
364600,-2.91288e+06
364700,-2.91368e+06
364800,-2.91448e+06
364900,-2.91527e+06
365000,-2.91607e+06
365100,-2.91687e+06
365200,-2.91767e+06
365300,-2.91847e+06
365400,-2.91927e+06
365500,-2.92007e+06
365600,-2.92087e+06
365700,-2.92167e+06
365800,-2.92247e+06
365900,-2.92327e+06
366000,-2.92407e+06
366100,-2.92487e+06
366200,-2.92567e+06
366300,-2.92647e+06
366400,-2.92727e+06
366500,-2.92807e+06
366600,-2.92887e+06
366700,-2.92966e+06
366800,-2.93046e+06
366900,-2.93126e+06
367000,-2.93206e+06
367100,-2.93286e+06
367200,-2.93366e+06
367300,-2.93446e+06
367400,-2.93526e+06
367500,-2.93606e+06
367600,-2.93686e+06
367700,-2.93766e+06
367800,-2.93846e+06
367900,-2.93926e+06
368000,-2.94006e+06
368100,-2.94086e+06
368200,-2.94166e+06
368300,-2.94246e+06
368400,-2.94326e+06
368500,-2.94406e+06
368600,-2.94486e+06
368700,-2.94566e+06
368800,-2.94646e+06
368900,-2.94726e+06
369000,-2.94805e+06
369100,-2.94885e+06
369200,-2.94965e+06
369300,-2.95045e+06
369400,-2.95125e+06
369500,-2.95205e+06
369600,-2.95285e+06
369700,-2.95365e+06
369800,-2.95445e+06
369900,-2.95525e+06
370000,-2.95605e+06
370100,-2.95685e+06
370200,-2.95764e+06
370300,-2.95844e+06
370400,-2.95924e+06
370500,-2.96004e+06
370600,-2.96083e+06
370700,-2.96163e+06
370800,-2.96243e+06
370900,-2.96323e+06
371000,-2.96403e+06
371100,-2.96483e+06
371200,-2.96563e+06
371300,-2.96643e+06
371400,-2.96723e+06
371500,-2.96803e+06
371600,-2.96883e+06
371700,-2.96963e+06
371800,-2.97042e+06
371900,-2.97122e+06
372000,-2.97202e+06
372100,-2.97282e+06
372200,-2.97361e+06
372300,-2.97441e+06
372400,-2.97521e+06
372500,-2.97601e+06
372600,-2.97681e+06
372700,-2.97761e+06
372800,-2.97841e+06
372900,-2.97921e+06
373000,-2.98001e+06
373100,-2.98081e+06
373200,-2.98161e+06
373300,-2.98241e+06
373400,-2.98321e+06
373500,-2.98401e+06
373600,-2.98481e+06
373700,-2.98561e+06
373800,-2.98641e+06
373900,-2.98721e+06
374000,-2.98801e+06
374100,-2.98881e+06
374200,-2.98961e+06
374300,-2.99041e+06
374400,-2.99121e+06
374500,-2.99201e+06
374600,-2.9928e+06
374700,-2.99359e+06
374800,-2.99439e+06
374900,-2.99519e+06
375000,-2.99599e+06
375100,-2.99679e+06
375200,-2.99759e+06
375300,-2.99839e+06
375400,-2.99919e+06
375500,-2.99999e+06
375600,-3.00079e+06
375700,-3.00159e+06
375800,-3.00239e+06
375900,-3.00319e+06
376000,-3.00399e+06
376100,-3.00479e+06
376200,-3.00559e+06
376300,-3.00638e+06
376400,-3.00718e+06
376500,-3.00798e+06
376600,-3.00878e+06
376700,-3.00958e+06
376800,-3.01038e+06
376900,-3.01118e+06
377000,-3.01198e+06
377100,-3.01278e+06
377200,-3.01358e+06
377300,-3.01438e+06
377400,-3.01518e+06
377500,-3.01598e+06
377600,-3.01678e+06
377700,-3.01758e+06
377800,-3.01838e+06
377900,-3.01918e+06
378000,-3.01997e+06
378100,-3.02077e+06
378200,-3.02157e+06
378300,-3.02237e+06
378400,-3.02317e+06
378500,-3.02397e+06
378600,-3.02477e+06
378700,-3.02557e+06
378800,-3.02637e+06
378900,-3.02717e+06
379000,-3.02796e+06
379100,-3.02876e+06
379200,-3.02956e+06
379300,-3.03036e+06
379400,-3.03116e+06
379500,-3.03196e+06
379600,-3.03276e+06
379700,-3.03356e+06
379800,-3.03436e+06
379900,-3.03516e+06
380000,-3.03596e+06
380100,-3.03675e+06
380200,-3.03755e+06
380300,-3.03835e+06
380400,-3.03915e+06
380500,-3.03995e+06
380600,-3.04075e+06
380700,-3.04155e+06
380800,-3.04235e+06
380900,-3.04315e+06
381000,-3.04395e+06
381100,-3.04474e+06
381200,-3.04554e+06
381300,-3.04634e+06
381400,-3.04714e+06
381500,-3.04794e+06
381600,-3.04874e+06
381700,-3.04952e+06
381800,-3.05032e+06
381900,-3.05112e+06
382000,-3.05191e+06
382100,-3.05271e+06
382200,-3.05351e+06
382300,-3.05431e+06
382400,-3.05511e+06
382500,-3.05591e+06
382600,-3.05671e+06
382700,-3.05751e+06
382800,-3.05831e+06
382900,-3.05911e+06
383000,-3.05991e+06
383100,-3.06071e+06
383200,-3.06151e+06
383300,-3.0623e+06
383400,-3.0631e+06
383500,-3.0639e+06
383600,-3.0647e+06
383700,-3.0655e+06
383800,-3.0663e+06
383900,-3.0671e+06
384000,-3.0679e+06
384100,-3.0687e+06
384200,-3.0695e+06
384300,-3.0703e+06
384400,-3.0711e+06
384500,-3.0719e+06
384600,-3.0727e+06
384700,-3.0735e+06
384800,-3.07429e+06
384900,-3.07509e+06
385000,-3.07589e+06
385100,-3.07669e+06
385200,-3.07749e+06
385300,-3.07828e+06
385400,-3.07908e+06
385500,-3.07987e+06
385600,-3.08066e+06
385700,-3.08146e+06
385800,-3.08226e+06
385900,-3.08306e+06
386000,-3.08386e+06
386100,-3.08466e+06
386200,-3.08546e+06
386300,-3.08626e+06
386400,-3.08706e+06
386500,-3.08786e+06
386600,-3.08866e+06
386700,-3.08946e+06
386800,-3.09026e+06
386900,-3.09106e+06
387000,-3.09186e+06
387100,-3.09266e+06
387200,-3.09346e+06
387300,-3.09425e+06
387400,-3.09505e+06
387500,-3.09584e+06
387600,-3.09664e+06
387700,-3.09744e+06
387800,-3.09824e+06
387900,-3.09904e+06
388000,-3.09984e+06
388100,-3.10064e+06
388200,-3.10144e+06
388300,-3.10224e+06
388400,-3.10304e+06
388500,-3.10384e+06
388600,-3.10464e+06
388700,-3.10544e+06
388800,-3.10624e+06
388900,-3.10704e+06
389000,-3.10784e+06
389100,-3.10864e+06
389200,-3.10944e+06
389300,-3.11024e+06
389400,-3.11104e+06
