233500,932610
233600,933010
233700,933410
233800,933808
233900,934208
234000,934608
234100,935008
234200,935406
234300,935806
234400,936206
234500,936606
234600,937004
234700,937404
234800,937804
234900,938204
235000,938604
235100,939004
235200,939404
235300,939804
235400,940204
235500,940604
235600,941004
235700,941404
235800,941804
235900,942204
236000,942604
236100,943004
236200,943404
236300,943804
236400,944204
236500,944604
236600,945004
236700,945404
236800,945804
236900,946204
237000,946604
237100,947004
237200,947402
237300,947802
237400,948202
237500,948602
237600,949000
237700,949400
237800,949800
237900,950200
238000,950600
238100,951000
238200,951400
238300,951800
238400,952200
238500,952600
238600,953000
238700,953400
238800,953800
238900,954198
239000,954598
239100,954998
239200,955398
239300,955798
239400,956196
239500,956596
239600,956996
239700,957396
239800,957796
239900,958196
240000,958594
240100,958994
240200,959394
240300,959794
240400,960194
240500,960592
240600,960992
240700,961392
240800,961792
240900,962192
241000,962592
241100,962992
241200,963390
241300,963790
241400,964190
241500,964590
241600,964990
241700,965388
241800,965788
241900,966188
242000,966588
242100,966988
242200,967388
242300,967786
242400,968186
242500,968586
242600,968986
242700,969386
242800,969786
242900,970186
243000,970586
243100,970986
243200,971386
243300,971786
243400,972184
243500,972584
243600,972984
243700,973384
243800,973784
243900,974184
244000,974584
244100,974984
244200,975384
244300,975784
244400,976184
244500,976584
244600,976984
244700,977384
244800,977784
244900,978180
245000,978580
245100,978980
245200,979380
245300,979780
245400,980180
245500,980580
245600,980978
245700,981378
245800,981778
245900,982178
246000,982578
246100,982978
246200,983378
246300,983778
246400,984178
246500,984576
246600,984976
246700,985376
246800,985776
246900,986176
247000,986574
247100,986974
247200,987374
247300,987774
247400,988174
247500,988574
247600,988974
247700,989374
247800,989772
247900,990172
248000,990570
248100,990970
248200,991370
248300,991770
248400,992170
248500,992570
248600,992968
248700,993368
248800,993768
248900,994168
249000,994568
249100,994968
249200,995368
249300,995768
249400,996168
249500,996568
249600,996968
249700,997366
249800,997766
249900,998166
250000,998566
250100,998966
250200,999364
250300,999764
250400,1.00016e+06
250500,1.00056e+06
250600,1.00096e+06
250700,1.00136e+06
250800,1.00176e+06
250900,1.00216e+06
251000,1.00256e+06
251100,1.00296e+06
251200,1.00336e+06
251300,1.00376e+06
251400,1.00416e+06
251500,1.00456e+06
251600,1.00496e+06
251700,1.00536e+06
251800,1.00576e+06
251900,1.00616e+06
252000,1.00656e+06
252100,1.00696e+06
252200,1.00736e+06
252300,1.00776e+06
252400,1.00816e+06
252500,1.00856e+06
252600,1.00896e+06
252700,1.00936e+06
252800,1.00976e+06
252900,1.01016e+06
253000,1.01056e+06
253100,1.01096e+06
253200,1.01136e+06
253300,1.01176e+06
253400,1.01216e+06
253500,1.01256e+06
253600,1.01296e+06
253700,1.01336e+06
253800,1.01376e+06
253900,1.01416e+06
254000,1.01456e+06
254100,1.01496e+06
254200,1.01536e+06
254300,1.01576e+06
254400,1.01616e+06
254500,1.01656e+06
254600,1.01696e+06
254700,1.01736e+06
254800,1.01776e+06
254900,1.01816e+06
255000,1.01855e+06
255100,1.01895e+06
255200,1.01935e+06
255300,1.01975e+06
255400,1.02015e+06
255500,1.02055e+06
255600,1.02095e+06
255700,1.02135e+06
255800,1.02175e+06
255900,1.02215e+06
256000,1.02255e+06
256100,1.02295e+06
256200,1.02335e+06
256300,1.02375e+06
256400,1.02415e+06
256500,1.02455e+06
256600,1.02495e+06
256700,1.02535e+06
256800,1.02575e+06
256900,1.02615e+06
257000,1.02655e+06
257100,1.02695e+06
257200,1.02735e+06
257300,1.02775e+06
257400,1.02815e+06
257500,1.02855e+06
257600,1.02895e+06
257700,1.02935e+06
257800,1.02975e+06
257900,1.03015e+06
258000,1.03055e+06
258100,1.03095e+06
258200,1.03135e+06
258300,1.03174e+06
258400,1.03214e+06
258500,1.03254e+06
258600,1.03294e+06
258700,1.03334e+06
258800,1.03374e+06
258900,1.03414e+06
259000,1.03454e+06
259100,1.03494e+06
259200,1.03534e+06
259300,1.03574e+06
259400,1.03614e+06
259500,1.03654e+06
259600,1.03694e+06
259700,1.03734e+06
259800,1.03774e+06
259900,1.03814e+06
260000,1.03854e+06
260100,1.03894e+06
260200,1.03934e+06
260300,1.03974e+06
260400,1.04014e+06
260500,1.04054e+06
260600,1.04094e+06
260700,1.04134e+06
260800,1.04174e+06
260900,1.04214e+06
261000,1.04254e+06
261100,1.04294e+06
261200,1.04334e+06
261300,1.04374e+06
261400,1.04414e+06
261500,1.04454e+06
261600,1.04494e+06
261700,1.04534e+06
261800,1.04574e+06
261900,1.04613e+06
262000,1.04653e+06
262100,1.04693e+06
262200,1.04733e+06
262300,1.04773e+06
262400,1.04813e+06
262500,1.04853e+06
262600,1.04893e+06
262700,1.04933e+06
262800,1.04973e+06
262900,1.05013e+06
263000,1.05053e+06
263100,1.05093e+06
263200,1.05133e+06
263300,1.05173e+06
263400,1.05213e+06
263500,1.05253e+06
263600,1.05293e+06
263700,1.05333e+06
263800,1.05373e+06
263900,1.05413e+06
264000,1.05453e+06
264100,1.05493e+06
264200,1.05533e+06
264300,1.05573e+06
264400,1.05613e+06
264500,1.05653e+06
264600,1.05692e+06
264700,1.05732e+06
264800,1.05772e+06
264900,1.05812e+06
265000,1.05852e+06
265100,1.05892e+06
265200,1.05932e+06
265300,1.05972e+06
265400,1.06012e+06
265500,1.06052e+06
265600,1.06092e+06
265700,1.06132e+06
265800,1.06172e+06
265900,1.06212e+06
266000,1.06252e+06
266100,1.06292e+06
266200,1.06332e+06
266300,1.06372e+06
266400,1.06412e+06
266500,1.06452e+06
266600,1.06492e+06
266700,1.06531e+06
266800,1.06571e+06
266900,1.06611e+06
267000,1.06651e+06
267100,1.06691e+06
267200,1.06731e+06
267300,1.06771e+06
267400,1.06811e+06
267500,1.06851e+06
267600,1.06891e+06
267700,1.06931e+06
267800,1.06971e+06
267900,1.07011e+06
268000,1.07051e+06
268100,1.07091e+06
268200,1.07131e+06
268300,1.07171e+06
268400,1.07211e+06
268500,1.07251e+06
268600,1.07291e+06
268700,1.07331e+06
268800,1.07371e+06
268900,1.07411e+06
269000,1.07451e+06
269100,1.07491e+06
269200,1.07531e+06
269300,1.07571e+06
269400,1.07611e+06
269500,1.07651e+06
269600,1.07691e+06
269700,1.07731e+06
269800,1.07771e+06
269900,1.07811e+06
270000,1.07851e+06
270100,1.07891e+06
270200,1.07931e+06
270300,1.07971e+06
270400,1.08011e+06
270500,1.08051e+06
270600,1.08091e+06
270700,1.08131e+06
270800,1.08171e+06
270900,1.08211e+06
271000,1.08251e+06
271100,1.08291e+06
271200,1.08331e+06
271300,1.0837e+06
271400,1.0841e+06
271500,1.0845e+06
271600,1.0849e+06
271700,1.0853e+06
271800,1.0857e+06
271900,1.0861e+06
272000,1.0865e+06
272100,1.0869e+06
272200,1.0873e+06
272300,1.0877e+06
272400,1.0881e+06
272500,1.0885e+06
272600,1.0889e+06
272700,1.0893e+06
272800,1.0897e+06
272900,1.0901e+06
273000,1.0905e+06
273100,1.0909e+06
273200,1.0913e+06
273300,1.0917e+06
273400,1.0921e+06
273500,1.0925e+06
273600,1.0929e+06
273700,1.0933e+06
273800,1.0937e+06
273900,1.0941e+06
274000,1.0945e+06
274100,1.0949e+06
274200,1.0953e+06
274300,1.09569e+06
274400,1.09609e+06
274500,1.09649e+06
274600,1.09689e+06
274700,1.09729e+06
274800,1.09769e+06
274900,1.09809e+06
275000,1.09849e+06
275100,1.09889e+06
275200,1.09929e+06
275300,1.09969e+06
275400,1.10009e+06
275500,1.10049e+06
275600,1.10089e+06
275700,1.10129e+06
275800,1.10169e+06
275900,1.10209e+06
276000,1.10249e+06
276100,1.10289e+06
276200,1.10329e+06
276300,1.10369e+06
276400,1.10409e+06
276500,1.10449e+06
276600,1.10489e+06
276700,1.10529e+06
276800,1.10568e+06
276900,1.10608e+06
277000,1.10648e+06
277100,1.10688e+06
277200,1.10728e+06
277300,1.10768e+06
277400,1.10808e+06
277500,1.10848e+06
277600,1.10888e+06
277700,1.10928e+06
277800,1.10968e+06
277900,1.11008e+06
278000,1.11048e+06
278100,1.11088e+06
278200,1.11128e+06
278300,1.11168e+06
278400,1.11208e+06
278500,1.11248e+06
278600,1.11288e+06
278700,1.11328e+06
278800,1.11368e+06
278900,1.11408e+06
279000,1.11448e+06
279100,1.11488e+06
279200,1.11528e+06
279300,1.11568e+06
279400,1.11608e+06
279500,1.11648e+06
279600,1.11688e+06
279700,1.11728e+06
279800,1.11768e+06
279900,1.11807e+06
280000,1.11847e+06
280100,1.11887e+06
280200,1.11927e+06
280300,1.11967e+06
280400,1.12007e+06
280500,1.12047e+06
280600,1.12087e+06
280700,1.12127e+06
280800,1.12167e+06
280900,1.12206e+06
281000,1.12246e+06
281100,1.12286e+06
281200,1.12326e+06
281300,1.12366e+06
281400,1.12406e+06
281500,1.12446e+06
281600,1.12486e+06
281700,1.12526e+06
281800,1.12566e+06
281900,1.12606e+06
282000,1.12646e+06
282100,1.12686e+06
282200,1.12726e+06
282300,1.12766e+06
282400,1.12806e+06
282500,1.12846e+06
282600,1.12886e+06
282700,1.12926e+06
282800,1.12966e+06
282900,1.13006e+06
283000,1.13046e+06
283100,1.13086e+06
283200,1.13126e+06
283300,1.13166e+06
283400,1.13206e+06
283500,1.13246e+06
283600,1.13286e+06
283700,1.13326e+06
283800,1.13366e+06
283900,1.13406e+06
284000,1.13446e+06
284100,1.13486e+06
284200,1.13526e+06
284300,1.13566e+06
284400,1.13606e+06
284500,1.13646e+06
284600,1.13686e+06
284700,1.13726e+06
284800,1.13766e+06
284900,1.13806e+06
285000,1.13846e+06
285100,1.13886e+06
285200,1.13926e+06
285300,1.13966e+06
285400,1.14006e+06
285500,1.14046e+06
285600,1.14086e+06
285700,1.14126e+06
285800,1.14166e+06
285900,1.14206e+06
286000,1.14246e+06
286100,1.14286e+06
286200,1.14326e+06
286300,1.14366e+06
286400,1.14406e+06
286500,1.14446e+06
286600,1.14485e+06
286700,1.14525e+06
286800,1.14565e+06
286900,1.14605e+06
287000,1.14645e+06
287100,1.14685e+06
287200,1.14725e+06
287300,1.14765e+06
287400,1.14805e+06
287500,1.14845e+06
287600,1.14885e+06
287700,1.14925e+06
287800,1.14965e+06
287900,1.15005e+06
288000,1.15045e+06
288100,1.15085e+06
288200,1.15125e+06
288300,1.15165e+06
288400,1.15205e+06
288500,1.15245e+06
288600,1.15285e+06
288700,1.15325e+06
288800,1.15365e+06
288900,1.15405e+06
289000,1.15445e+06
289100,1.15485e+06
289200,1.15525e+06
289300,1.15565e+06
289400,1.15605e+06
289500,1.15645e+06
289600,1.15685e+06
289700,1.15725e+06
289800,1.15765e+06
289900,1.15805e+06
290000,1.15844e+06
290100,1.15884e+06
290200,1.15924e+06
290300,1.15964e+06
290400,1.16004e+06
290500,1.16044e+06
290600,1.16084e+06
290700,1.16124e+06
290800,1.16164e+06
290900,1.16204e+06
291000,1.16244e+06
291100,1.16284e+06
291200,1.16324e+06
291300,1.16364e+06
291400,1.16403e+06
291500,1.16443e+06
291600,1.16483e+06
291700,1.16523e+06
291800,1.16563e+06
291900,1.16603e+06
292000,1.16643e+06
292100,1.16683e+06
292200,1.16723e+06
292300,1.16763e+06
292400,1.16803e+06
292500,1.16843e+06
292600,1.16883e+06
292700,1.16923e+06
292800,1.16963e+06
292900,1.17003e+06
293000,1.17043e+06
293100,1.17083e+06
293200,1.17123e+06
293300,1.17163e+06
293400,1.17203e+06
293500,1.17243e+06
293600,1.17283e+06
293700,1.17323e+06
293800,1.17363e+06
293900,1.17403e+06
294000,1.17443e+06
294100,1.17483e+06
294200,1.17523e+06
294300,1.17563e+06
294400,1.17603e+06
294500,1.17643e+06
294600,1.17683e+06
294700,1.17723e+06
294800,1.17763e+06
294900,1.17803e+06
295000,1.17843e+06
295100,1.17883e+06
295200,1.17923e+06
295300,1.17963e+06
295400,1.18003e+06
295500,1.18043e+06
295600,1.18083e+06
295700,1.18123e+06
295800,1.18163e+06
295900,1.18203e+06
296000,1.18243e+06
296100,1.18283e+06
296200,1.18323e+06
296300,1.18363e+06
296400,1.18403e+06
296500,1.18443e+06
296600,1.18483e+06
296700,1.18523e+06
296800,1.18563e+06
296900,1.18603e+06
297000,1.18643e+06
297100,1.18683e+06
297200,1.18723e+06
297300,1.18763e+06
297400,1.18803e+06
297500,1.18843e+06
297600,1.18882e+06
297700,1.18922e+06
297800,1.18962e+06
297900,1.19002e+06
298000,1.19042e+06
298100,1.19082e+06
298200,1.19122e+06
298300,1.19162e+06
298400,1.19202e+06
298500,1.19242e+06
298600,1.19282e+06
298700,1.19322e+06
298800,1.19362e+06
298900,1.19402e+06
299000,1.19442e+06
299100,1.19482e+06
299200,1.19522e+06
299300,1.19562e+06
299400,1.19602e+06
299500,1.19642e+06
299600,1.19682e+06
299700,1.19722e+06
299800,1.19762e+06
299900,1.19802e+06
300000,1.19842e+06
300100,1.19882e+06
300200,1.19922e+06
300300,1.19962e+06
300400,1.20002e+06
300500,1.20042e+06
300600,1.20082e+06
300700,1.20122e+06
300800,1.20162e+06
300900,1.20201e+06
301000,1.20241e+06
301100,1.20281e+06
301200,1.20321e+06
301300,1.20361e+06
301400,1.20401e+06
301500,1.20441e+06
301600,1.20481e+06
301700,1.20521e+06
301800,1.20561e+06
301900,1.20601e+06
302000,1.20641e+06
302100,1.20681e+06
302200,1.20721e+06
302300,1.20761e+06
302400,1.20801e+06
302500,1.20841e+06
302600,1.20881e+06
302700,1.20921e+06
302800,1.20961e+06
302900,1.21001e+06
303000,1.21041e+06
303100,1.21081e+06
303200,1.21121e+06
303300,1.2116e+06
303400,1.212e+06
303500,1.2124e+06
303600,1.2128e+06
303700,1.2132e+06
303800,1.2136e+06
303900,1.214e+06
304000,1.2144e+06
304100,1.2148e+06
304200,1.2152e+06
304300,1.2156e+06
304400,1.216e+06
304500,1.2164e+06
304600,1.2168e+06
304700,1.2172e+06
304800,1.2176e+06
304900,1.218e+06
305000,1.2184e+06
305100,1.2188e+06
305200,1.2192e+06
305300,1.2196e+06
305400,1.22e+06
305500,1.2204e+06
305600,1.2208e+06
305700,1.2212e+06
305800,1.2216e+06
305900,1.222e+06
306000,1.2224e+06
306100,1.2228e+06
306200,1.2232e+06
306300,1.2236e+06
306400,1.224e+06
306500,1.2244e+06
306600,1.2248e+06
306700,1.2252e+06
306800,1.2256e+06
306900,1.226e+06
307000,1.2264e+06
307100,1.2268e+06
307200,1.2272e+06
307300,1.2276e+06
307400,1.22799e+06
307500,1.22839e+06
307600,1.22879e+06
307700,1.22919e+06
307800,1.22959e+06
307900,1.22999e+06
308000,1.23039e+06
308100,1.23079e+06
308200,1.23119e+06
308300,1.23159e+06
308400,1.23199e+06
308500,1.23239e+06
308600,1.23279e+06
308700,1.23319e+06
308800,1.23359e+06
308900,1.23399e+06
309000,1.23439e+06
309100,1.23479e+06
309200,1.23519e+06
309300,1.23559e+06
309400,1.23599e+06
309500,1.23639e+06
309600,1.23678e+06
309700,1.23718e+06
309800,1.23758e+06
309900,1.23798e+06
310000,1.23838e+06
310100,1.23878e+06
310200,1.23918e+06
310300,1.23958e+06
310400,1.23998e+06
310500,1.24038e+06
310600,1.24078e+06
310700,1.24118e+06
310800,1.24158e+06
310900,1.24198e+06
311000,1.24238e+06
311100,1.24278e+06
311200,1.24318e+06
311300,1.24358e+06
311400,1.24398e+06
311500,1.24438e+06
311600,1.24478e+06
311700,1.24518e+06
311800,1.24558e+06
311900,1.24598e+06
312000,1.24638e+06
312100,1.24678e+06
312200,1.24718e+06
312300,1.24758e+06
312400,1.24798e+06
312500,1.24838e+06
312600,1.24878e+06
312700,1.24918e+06
312800,1.24958e+06
312900,1.24998e+06
313000,1.25038e+06
313100,1.25078e+06
313200,1.25118e+06
313300,1.25158e+06
313400,1.25198e+06
313500,1.25238e+06
313600,1.25278e+06
313700,1.25318e+06
313800,1.25358e+06
313900,1.25398e+06
314000,1.25438e+06
314100,1.25477e+06
314200,1.25517e+06
314300,1.25557e+06
314400,1.25597e+06
314500,1.25637e+06
314600,1.25677e+06
314700,1.25717e+06
314800,1.25757e+06
314900,1.25797e+06
315000,1.25837e+06
315100,1.25877e+06
315200,1.25917e+06
315300,1.25957e+06
315400,1.25997e+06
315500,1.26037e+06
315600,1.26077e+06
315700,1.26117e+06
315800,1.26157e+06
315900,1.26197e+06
316000,1.26237e+06
316100,1.26277e+06
316200,1.26317e+06
316300,1.26357e+06
316400,1.26397e+06
316500,1.26437e+06
316600,1.26477e+06
316700,1.26517e+06
316800,1.26557e+06
316900,1.26597e+06
317000,1.26637e+06
317100,1.26677e+06
317200,1.26716e+06
317300,1.26756e+06
317400,1.26796e+06
317500,1.26836e+06
317600,1.26876e+06
317700,1.26916e+06
317800,1.26956e+06
317900,1.26996e+06
318000,1.27036e+06
318100,1.27076e+06
318200,1.27116e+06
318300,1.27156e+06
318400,1.27196e+06
318500,1.27236e+06
318600,1.27276e+06
318700,1.27316e+06
318800,1.27356e+06
318900,1.27396e+06
319000,1.27436e+06
319100,1.27476e+06
319200,1.27516e+06
319300,1.27556e+06
319400,1.27596e+06
319500,1.27636e+06
319600,1.27676e+06
319700,1.27716e+06
319800,1.27756e+06
319900,1.27796e+06
320000,1.27836e+06
320100,1.27876e+06
320200,1.27916e+06
320300,1.27956e+06
320400,1.27996e+06
320500,1.28036e+06
320600,1.28076e+06
320700,1.28116e+06
320800,1.28156e+06
320900,1.28196e+06
321000,1.28236e+06
321100,1.28276e+06
321200,1.28316e+06
321300,1.28356e+06
321400,1.28396e+06
321500,1.28436e+06
321600,1.28476e+06
321700,1.28516e+06
321800,1.28556e+06
321900,1.28595e+06
322000,1.28635e+06
322100,1.28675e+06
322200,1.28715e+06
322300,1.28755e+06
322400,1.28795e+06
322500,1.28835e+06
322600,1.28875e+06
322700,1.28915e+06
322800,1.28955e+06
322900,1.28995e+06
323000,1.29035e+06
323100,1.29075e+06
323200,1.29115e+06
323300,1.29155e+06
323400,1.29195e+06
323500,1.29235e+06
323600,1.29275e+06
323700,1.29315e+06
323800,1.29355e+06
323900,1.29395e+06
324000,1.29435e+06
324100,1.29475e+06
324200,1.29515e+06
324300,1.29555e+06
324400,1.29595e+06
324500,1.29635e+06
324600,1.29675e+06
324700,1.29715e+06
324800,1.29755e+06
324900,1.29795e+06
325000,1.29835e+06
325100,1.29875e+06
325200,1.29915e+06
325300,1.29955e+06
325400,1.29995e+06
325500,1.30035e+06
325600,1.30075e+06
325700,1.30114e+06
325800,1.30154e+06
325900,1.30194e+06
326000,1.30234e+06
326100,1.30274e+06
326200,1.30314e+06
326300,1.30354e+06
326400,1.30394e+06
326500,1.30434e+06
326600,1.30474e+06
326700,1.30514e+06
326800,1.30554e+06
326900,1.30594e+06
327000,1.30634e+06
327100,1.30674e+06
327200,1.30714e+06
327300,1.30754e+06
327400,1.30794e+06
327500,1.30834e+06
327600,1.30874e+06
327700,1.30914e+06
327800,1.30954e+06
327900,1.30994e+06
328000,1.31034e+06
328100,1.31074e+06
328200,1.31114e+06
328300,1.31154e+06
328400,1.31194e+06
328500,1.31234e+06
328600,1.31274e+06
328700,1.31314e+06
328800,1.31354e+06
328900,1.31394e+06
329000,1.31434e+06
329100,1.31474e+06
329200,1.31514e+06
329300,1.31554e+06
329400,1.31594e+06
329500,1.31634e+06
329600,1.31674e+06
329700,1.31714e+06
329800,1.31754e+06
329900,1.31793e+06
330000,1.31833e+06
330100,1.31873e+06
330200,1.31913e+06
330300,1.31953e+06
330400,1.31993e+06
330500,1.32033e+06
330600,1.32073e+06
330700,1.32113e+06
330800,1.32153e+06
330900,1.32193e+06
331000,1.32233e+06
331100,1.32273e+06
331200,1.32313e+06
331300,1.32353e+06
331400,1.32393e+06
331500,1.32433e+06
331600,1.32473e+06
331700,1.32513e+06
331800,1.32553e+06
331900,1.32593e+06
332000,1.32633e+06
332100,1.32673e+06
332200,1.32713e+06
332300,1.32753e+06
332400,1.32793e+06
332500,1.32833e+06
332600,1.32873e+06
332700,1.32913e+06
332800,1.32953e+06
332900,1.32993e+06
333000,1.33033e+06
333100,1.33073e+06
333200,1.33113e+06
333300,1.33152e+06
333400,1.33192e+06
333500,1.33232e+06
333600,1.33272e+06
333700,1.33312e+06
333800,1.33352e+06
333900,1.33392e+06
334000,1.33432e+06
334100,1.33472e+06
334200,1.33512e+06
334300,1.33552e+06
334400,1.33592e+06
334500,1.33632e+06
334600,1.33672e+06
334700,1.33712e+06
334800,1.33752e+06
334900,1.33792e+06
335000,1.33832e+06
335100,1.33872e+06
335200,1.33912e+06
335300,1.33952e+06
335400,1.33992e+06
335500,1.34032e+06
335600,1.34072e+06
335700,1.34112e+06
335800,1.34152e+06
335900,1.34192e+06
336000,1.34232e+06
336100,1.34272e+06
336200,1.34312e+06
336300,1.34352e+06
336400,1.34392e+06
336500,1.34432e+06
336600,1.34472e+06
336700,1.34512e+06
336800,1.34552e+06
336900,1.34592e+06
337000,1.34632e+06
337100,1.34672e+06
337200,1.34712e+06
337300,1.34752e+06
337400,1.34792e+06
337500,1.34832e+06
337600,1.34872e+06
337700,1.34912e+06
337800,1.34951e+06
337900,1.34991e+06
338000,1.35031e+06
338100,1.35071e+06
338200,1.35111e+06
338300,1.35151e+06
338400,1.35191e+06
338500,1.35231e+06
338600,1.35271e+06
338700,1.35311e+06
338800,1.35351e+06
338900,1.35391e+06
339000,1.35431e+06
339100,1.35471e+06
339200,1.35511e+06
339300,1.35551e+06
339400,1.35591e+06
339500,1.35631e+06
339600,1.35671e+06
339700,1.35711e+06
339800,1.35751e+06
339900,1.35791e+06
340000,1.35831e+06
340100,1.35871e+06
340200,1.35911e+06
340300,1.35951e+06
340400,1.35991e+06
340500,1.36031e+06
340600,1.36071e+06
340700,1.36111e+06
340800,1.36151e+06
340900,1.36191e+06
341000,1.36231e+06
341100,1.36271e+06
341200,1.36311e+06
341300,1.36351e+06
341400,1.36391e+06
341500,1.36431e+06
341600,1.36471e+06
341700,1.36511e+06
341800,1.36551e+06
341900,1.36591e+06
342000,1.36631e+06
342100,1.36671e+06
342200,1.36711e+06
342300,1.36751e+06
342400,1.36791e+06
342500,1.36831e+06
342600,1.36871e+06
342700,1.36911e+06
342800,1.36951e+06
342900,1.3699e+06
343000,1.3703e+06
343100,1.3707e+06
343200,1.3711e+06
343300,1.3715e+06
343400,1.3719e+06
343500,1.3723e+06
343600,1.3727e+06
343700,1.3731e+06
343800,1.3735e+06
343900,1.3739e+06
344000,1.3743e+06
344100,1.3747e+06
344200,1.3751e+06
344300,1.3755e+06
344400,1.3759e+06
344500,1.3763e+06
344600,1.3767e+06
344700,1.3771e+06
344800,1.3775e+06
344900,1.3779e+06
345000,1.3783e+06
345100,1.3787e+06
345200,1.3791e+06
345300,1.3795e+06
345400,1.3799e+06
345500,1.3803e+06
345600,1.3807e+06
345700,1.3811e+06
345800,1.3815e+06
345900,1.3819e+06
346000,1.3823e+06
346100,1.3827e+06
346200,1.3831e+06
346300,1.3835e+06
346400,1.3839e+06
346500,1.3843e+06
346600,1.3847e+06
346700,1.3851e+06
346800,1.3855e+06
346900,1.3859e+06
347000,1.3863e+06
347100,1.3867e+06
347200,1.3871e+06
347300,1.3875e+06
347400,1.3879e+06
347500,1.3883e+06
347600,1.3887e+06
347700,1.3891e+06
347800,1.3895e+06
347900,1.3899e+06
348000,1.39029e+06
348100,1.39069e+06
348200,1.39109e+06
348300,1.39149e+06
348400,1.39189e+06
348500,1.39229e+06
348600,1.39269e+06
348700,1.39309e+06
348800,1.39349e+06
348900,1.39389e+06
349000,1.39429e+06
349100,1.39469e+06
349200,1.39509e+06
349300,1.39549e+06
349400,1.39589e+06
349500,1.39629e+06
349600,1.39669e+06
349700,1.39709e+06
349800,1.39749e+06
349900,1.39789e+06
350000,1.39829e+06
350100,1.39869e+06
350200,1.39909e+06
350300,1.39949e+06
350400,1.39989e+06
350500,1.40029e+06
350600,1.40069e+06
350700,1.40109e+06
350800,1.40149e+06
350900,1.40189e+06
351000,1.40229e+06
351100,1.40269e+06
351200,1.40309e+06
351300,1.40349e+06
351400,1.40389e+06
351500,1.40429e+06
351600,1.40469e+06
351700,1.40509e+06
351800,1.40549e+06
351900,1.40589e+06
352000,1.40629e+06
352100,1.40668e+06
352200,1.40708e+06
352300,1.40748e+06
352400,1.40788e+06
352500,1.40828e+06
352600,1.40868e+06
352700,1.40908e+06
352800,1.40948e+06
352900,1.40988e+06
353000,1.41028e+06
353100,1.41068e+06
353200,1.41108e+06
353300,1.41148e+06
353400,1.41188e+06
353500,1.41228e+06
353600,1.41267e+06
353700,1.41307e+06
353800,1.41347e+06
353900,1.41387e+06
354000,1.41427e+06
354100,1.41467e+06
354200,1.41507e+06
354300,1.41547e+06
354400,1.41587e+06
354500,1.41627e+06
354600,1.41667e+06
354700,1.41707e+06
354800,1.41747e+06
354900,1.41787e+06
355000,1.41827e+06
355100,1.41867e+06
355200,1.41907e+06
355300,1.41947e+06
355400,1.41987e+06
355500,1.42027e+06
355600,1.42067e+06
355700,1.42107e+06
355800,1.42147e+06
355900,1.42187e+06
356000,1.42227e+06
356100,1.42267e+06
356200,1.42307e+06
356300,1.42347e+06
356400,1.42387e+06
356500,1.42427e+06
356600,1.42467e+06
356700,1.42507e+06
356800,1.42547e+06
356900,1.42587e+06
357000,1.42627e+06
357100,1.42667e+06
357200,1.42707e+06
357300,1.42747e+06
357400,1.42787e+06
357500,1.42827e+06
357600,1.42867e+06
357700,1.42907e+06
357800,1.42947e+06
357900,1.42987e+06
358000,1.43027e+06
358100,1.43067e+06
358200,1.43107e+06
358300,1.43146e+06
358400,1.43186e+06
358500,1.43226e+06
358600,1.43266e+06
358700,1.43306e+06
358800,1.43346e+06
358900,1.43386e+06
359000,1.43426e+06
359100,1.43466e+06
359200,1.43506e+06
359300,1.43546e+06
359400,1.43586e+06
359500,1.43626e+06
359600,1.43666e+06
359700,1.43706e+06
359800,1.43746e+06
359900,1.43786e+06
360000,1.43826e+06
360100,1.43866e+06
360200,1.43906e+06
360300,1.43946e+06
360400,1.43986e+06
360500,1.44026e+06
360600,1.44066e+06
360700,1.44106e+06
360800,1.44146e+06
360900,1.44186e+06
361000,1.44226e+06
361100,1.44266e+06
361200,1.44306e+06
361300,1.44346e+06
361400,1.44386e+06
361500,1.44426e+06
361600,1.44466e+06
361700,1.44506e+06
361800,1.44546e+06
361900,1.44586e+06
362000,1.44626e+06
362100,1.44666e+06
362200,1.44706e+06
362300,1.44746e+06
362400,1.44785e+06
362500,1.44825e+06
362600,1.44865e+06
362700,1.44905e+06
362800,1.44945e+06
362900,1.44985e+06
363000,1.45025e+06
363100,1.45065e+06
363200,1.45105e+06
363300,1.45145e+06
363400,1.45185e+06
363500,1.45225e+06
363600,1.45265e+06
363700,1.45305e+06
363800,1.45345e+06
363900,1.45385e+06
364000,1.45425e+06
364100,1.45465e+06
364200,1.45505e+06
364300,1.45545e+06
364400,1.45585e+06
364500,1.45625e+06
364600,1.45665e+06
364700,1.45705e+06
364800,1.45745e+06
364900,1.45785e+06
365000,1.45825e+06
365100,1.45865e+06
365200,1.45905e+06
365300,1.45945e+06
365400,1.45985e+06
365500,1.46025e+06
365600,1.46065e+06
365700,1.46105e+06
365800,1.46145e+06
365900,1.46185e+06
366000,1.46225e+06
366100,1.46265e+06
366200,1.46305e+06
366300,1.46345e+06
366400,1.46385e+06
366500,1.46425e+06
366600,1.46465e+06
366700,1.46505e+06
366800,1.46545e+06
366900,1.46584e+06
367000,1.46624e+06
367100,1.46664e+06
367200,1.46704e+06
367300,1.46744e+06
367400,1.46784e+06
367500,1.46824e+06
367600,1.46864e+06
367700,1.46904e+06
367800,1.46944e+06
367900,1.46984e+06
368000,1.47024e+06
368100,1.47064e+06
368200,1.47104e+06
368300,1.47144e+06
368400,1.47184e+06
